date,open,high,low,close,volume
2017-03-03 05:30:00+05:30,87.65,88.35,86.2,87.35,1619313.0
2017-03-06 05:30:00+05:30,88.0,90.9,87.5,90.5,2320305.0
2017-03-07 05:30:00+05:30,92.0,93.3,91.0,91.2,2539054.0
2017-03-08 05:30:00+05:30,91.8,91.8,89.3,91.1,2017344.0
2017-03-09 05:30:00+05:30,90.35,91.35,90.0,90.45,1176726.0
2017-03-10 05:30:00+05:30,91.05,91.1,90.0,90.55,1322222.0
2017-03-14 05:30:00+05:30,93.0,93.0,90.55,90.8,1380749.0
2017-03-15 05:30:00+05:30,90.6,91.8,90.35,91.1,1633919.0
2017-03-16 05:30:00+05:30,92.0,92.9,91.4,91.9,2536579.0
2017-03-17 05:30:00+05:30,92.15,92.4,90.35,90.9,1820580.0
2017-03-20 05:30:00+05:30,90.9,90.95,89.05,89.25,1477431.0
2017-03-21 05:30:00+05:30,89.2,89.2,88.1,88.75,1498791.0
2017-03-22 05:30:00+05:30,88.0,88.4,86.55,87.15,1993767.0
2017-03-23 05:30:00+05:30,87.1,87.8,86.75,87.05,2411526.0
2017-03-24 05:30:00+05:30,87.5,88.4,87.0,87.35,1870659.0
2017-03-27 05:30:00+05:30,87.1,87.3,85.45,85.75,1880381.0
2017-03-28 05:30:00+05:30,86.75,87.0,86.05,86.45,1740099.0
2017-03-29 05:30:00+05:30,86.8,87.45,81.0,84.0,2716797.0
2017-03-30 05:30:00+05:30,83.5,85.0,82.7,83.0,2979596.0
2017-03-31 05:30:00+05:30,83.8,85.0,83.15,84.55,2960189.0
2017-04-03 05:30:00+05:30,85.0,85.55,83.9,84.1,2279074.0
2017-04-05 05:30:00+05:30,85.55,85.9,84.75,84.9,2098521.0
2017-04-06 05:30:00+05:30,84.9,84.9,84.0,84.3,1900834.0
2017-04-07 05:30:00+05:30,84.3,84.9,83.3,83.6,1906701.0
2017-04-10 05:30:00+05:30,84.2,84.35,82.0,82.4,3082966.0
2017-04-11 05:30:00+05:30,82.75,83.6,82.1,82.4,2639458.0
2017-04-12 05:30:00+05:30,82.9,83.9,82.3,82.6,2463469.0
2017-04-13 05:30:00+05:30,82.95,83.7,82.5,82.75,1964065.0
2017-04-17 05:30:00+05:30,83.7,83.7,82.4,82.75,1615924.0
2017-04-18 05:30:00+05:30,83.0,83.35,81.25,81.6,2009257.0
2017-04-19 05:30:00+05:30,82.0,82.3,81.1,81.3,1902420.0
2017-04-20 05:30:00+05:30,81.5,82.3,81.4,81.95,1979287.0
2017-04-21 05:30:00+05:30,82.2,85.65,82.0,85.25,3565955.0
2017-04-24 05:30:00+05:30,86.4,87.6,85.7,87.25,3517711.0
2017-04-25 05:30:00+05:30,87.85,88.5,87.2,88.15,3284640.0
2017-04-26 05:30:00+05:30,88.5,88.85,86.25,87.85,1904489.0
2017-04-27 05:30:00+05:30,87.5,87.8,86.5,86.7,1500743.0
2017-04-28 05:30:00+05:30,87.0,87.0,84.9,85.4,1729389.0
2017-05-02 05:30:00+05:30,85.9,85.9,82.9,83.65,2028107.0
2017-05-03 05:30:00+05:30,83.4,83.75,82.65,82.8,1217938.0
2017-05-04 05:30:00+05:30,82.7,84.4,82.7,83.25,1678963.0
2017-05-05 05:30:00+05:30,83.3,84.4,82.4,83.2,2468090.0
2017-05-08 05:30:00+05:30,83.2,84.25,82.65,83.4,1989571.0
2017-05-09 05:30:00+05:30,83.4,83.8,82.75,82.9,2033118.0
2017-05-10 05:30:00+05:30,83.05,86.0,83.05,85.55,2614012.0
2017-05-11 05:30:00+05:30,86.0,87.15,85.8,86.55,2461254.0
2017-05-12 05:30:00+05:30,86.9,86.9,85.1,85.7,1831650.0
2017-05-15 05:30:00+05:30,86.0,86.5,85.45,86.2,1403916.0
2017-05-16 05:30:00+05:30,86.5,87.0,86.15,86.65,1593536.0
2017-05-17 05:30:00+05:30,86.65,88.45,86.05,88.05,2076796.0
2017-05-18 05:30:00+05:30,87.4,88.45,85.5,86.35,2036040.0
2017-05-19 05:30:00+05:30,86.7,87.35,84.3,85.15,1325517.0
2017-05-22 05:30:00+05:30,85.8,86.4,84.8,86.0,2012377.0
2017-05-23 05:30:00+05:30,86.05,86.2,84.0,84.4,1703019.0
2017-05-24 05:30:00+05:30,84.6,84.9,81.5,82.35,2032691.0
2017-05-25 05:30:00+05:30,83.4,87.7,81.85,86.15,2749265.0
2017-05-26 05:30:00+05:30,87.85,93.1,87.8,91.55,4900842.0
2017-05-29 05:30:00+05:30,92.45,93.85,90.75,91.75,2895008.0
2017-05-30 05:30:00+05:30,92.2,94.0,91.6,93.75,3016523.0
2017-05-31 05:30:00+05:30,93.95,95.9,93.1,94.5,3357038.0
2017-06-01 05:30:00+05:30,94.45,94.75,90.1,91.1,5087329.0
2017-06-02 05:30:00+05:30,91.5,93.3,91.15,92.85,1936605.0
2017-06-05 05:30:00+05:30,93.45,93.75,92.55,93.0,1802792.0
2017-06-06 05:30:00+05:30,92.5,93.4,90.9,91.85,2111542.0
2017-06-07 05:30:00+05:30,92.0,93.0,91.7,92.75,1221931.0
2017-06-08 05:30:00+05:30,92.75,95.65,92.7,94.95,2757325.0
2017-06-09 05:30:00+05:30,95.25,95.25,94.0,94.9,1798382.0
2017-06-12 05:30:00+05:30,94.0,94.8,93.5,94.25,1652559.0
2017-06-13 05:30:00+05:30,95.65,96.65,94.75,95.25,2417287.0
2017-06-14 05:30:00+05:30,94.85,95.25,93.1,94.7,1829736.0
2017-06-15 05:30:00+05:30,94.5,95.75,93.85,94.25,1244908.0
2017-06-16 05:30:00+05:30,94.5,95.3,94.0,94.2,1488081.0
2017-06-19 05:30:00+05:30,94.2,94.8,93.85,94.05,944189.0
2017-06-20 05:30:00+05:30,94.2,94.3,92.8,93.0,1951842.0
2017-06-21 05:30:00+05:30,93.0,94.2,92.5,93.7,1718043.0
2017-06-22 05:30:00+05:30,93.7,94.25,92.95,93.4,1673143.0
2017-06-23 05:30:00+05:30,93.5,93.55,92.05,92.35,1184789.0
2017-06-27 05:30:00+05:30,92.35,92.6,90.3,91.1,602455.0
2017-06-28 05:30:00+05:30,90.9,92.65,90.05,92.2,1447427.0
2017-06-29 05:30:00+05:30,92.75,94.0,92.5,93.45,2322771.0
2017-06-30 05:30:00+05:30,92.2,94.15,91.6,93.85,1166217.0
2017-07-03 05:30:00+05:30,93.95,101.4,93.55,100.3,5312773.0
2017-07-04 05:30:00+05:30,101.95,102.0,97.95,99.35,4900205.0
2017-07-05 05:30:00+05:30,99.55,102.1,99.5,101.6,3635819.0
2017-07-06 05:30:00+05:30,102.3,103.3,101.85,102.2,2209490.0
2017-07-07 05:30:00+05:30,102.5,104.5,100.8,103.9,3331031.0
2017-07-10 05:30:00+05:30,104.3,105.65,102.2,105.15,829469.0
2017-07-11 05:30:00+05:30,105.05,107.45,103.6,105.1,3847776.0
2017-07-12 05:30:00+05:30,104.6,106.7,104.3,106.4,2687549.0
2017-07-13 05:30:00+05:30,106.1,107.15,105.05,106.25,1982125.0
2017-07-14 05:30:00+05:30,106.0,106.35,104.3,105.4,1923452.0
2017-07-17 05:30:00+05:30,105.4,108.45,105.25,108.25,1938556.0
2017-07-18 05:30:00+05:30,108.7,109.7,104.7,105.45,3326955.0
2017-07-19 05:30:00+05:30,106.95,107.5,106.1,106.85,2066653.0
2017-07-20 05:30:00+05:30,107.3,107.4,105.7,105.9,2016963.0
2017-07-21 05:30:00+05:30,105.8,106.0,100.0,103.2,2897749.0
2017-07-24 05:30:00+05:30,102.0,104.65,101.7,104.0,2872278.0
2017-07-25 05:30:00+05:30,104.95,105.5,104.25,104.95,1686692.0
2017-07-26 05:30:00+05:30,105.0,106.45,105.0,106.15,2069120.0
2017-07-27 05:30:00+05:30,106.45,106.75,104.65,105.0,1586809.0
2017-07-28 05:30:00+05:30,104.7,109.9,104.15,109.4,1622949.0
2017-07-31 05:30:00+05:30,109.95,110.45,108.25,109.5,2025586.0
2017-08-01 05:30:00+05:30,110.05,112.1,108.75,111.05,2606016.0
2017-08-02 05:30:00+05:30,111.0,111.0,108.6,109.35,1677430.0
2017-08-03 05:30:00+05:30,109.25,110.45,108.1,108.9,1755662.0
2017-08-04 05:30:00+05:30,108.85,109.9,106.3,109.2,1723468.0
2017-08-07 05:30:00+05:30,108.9,111.5,108.75,111.2,1599892.0
2017-08-08 05:30:00+05:30,111.0,114.35,110.1,112.1,2906947.0
2017-08-09 05:30:00+05:30,112.0,112.65,108.75,109.6,1623695.0
2017-08-10 05:30:00+05:30,108.0,108.65,101.25,103.45,1952760.0
2017-08-11 05:30:00+05:30,101.0,105.35,99.0,102.65,2592934.0
2017-08-14 05:30:00+05:30,104.7,106.85,104.3,104.75,1649838.0
2017-08-16 05:30:00+05:30,105.5,105.95,102.05,104.75,2131626.0
2017-08-17 05:30:00+05:30,105.0,106.9,104.5,105.3,1323220.0
2017-08-18 05:30:00+05:30,105.0,105.0,102.4,103.65,1472566.0
2017-08-21 05:30:00+05:30,104.0,104.5,101.55,102.25,1367512.0
2017-08-22 05:30:00+05:30,103.4,103.65,100.0,100.35,1439745.0
2017-08-23 05:30:00+05:30,101.0,103.2,101.0,102.7,1506511.0
2017-08-24 05:30:00+05:30,103.6,103.6,102.2,103.0,869383.0
2017-08-28 05:30:00+05:30,103.6,106.25,103.25,105.7,2050832.0
2017-08-29 05:30:00+05:30,105.5,106.75,104.35,105.05,1441944.0
2017-08-30 05:30:00+05:30,106.25,108.25,106.1,107.3,1863941.0
2017-08-31 05:30:00+05:30,107.4,107.75,106.2,107.1,1861090.0
2017-09-01 05:30:00+05:30,107.8,113.2,107.2,112.85,2706046.0
2017-09-04 05:30:00+05:30,113.85,115.8,111.3,113.35,3122476.0
2017-09-05 05:30:00+05:30,114.45,114.9,112.05,113.0,2128291.0
2017-09-06 05:30:00+05:30,112.65,113.7,111.4,112.15,2469186.0
2017-09-07 05:30:00+05:30,112.5,113.35,110.8,111.9,1284774.0
2017-09-08 05:30:00+05:30,113.15,116.75,112.7,115.15,3480929.0
2017-09-11 05:30:00+05:30,116.75,117.4,115.8,116.2,2103075.0
2017-09-12 05:30:00+05:30,116.9,118.75,116.2,118.3,2852592.0
2017-09-13 05:30:00+05:30,118.7,119.15,117.15,117.7,1924870.0
2017-09-14 05:30:00+05:30,117.5,119.1,116.7,117.05,1556119.0
2017-09-15 05:30:00+05:30,116.2,117.7,114.75,116.8,1417330.0
2017-09-18 05:30:00+05:30,117.45,119.35,117.4,118.55,1329091.0
2017-09-19 05:30:00+05:30,118.95,118.95,117.15,118.15,1089314.0
2017-09-20 05:30:00+05:30,118.35,120.2,118.35,119.35,1648937.0
2017-09-21 05:30:00+05:30,119.75,119.95,115.9,117.3,2148729.0
2017-09-22 05:30:00+05:30,117.0,117.0,113.7,114.3,1488442.0
2017-09-25 05:30:00+05:30,114.45,114.45,109.7,113.0,1887003.0
2017-09-26 05:30:00+05:30,113.0,114.7,112.8,113.5,1204414.0
2017-09-27 05:30:00+05:30,113.75,114.45,111.45,112.2,1327103.0
2017-09-28 05:30:00+05:30,113.7,117.75,112.65,116.75,2662992.0
2017-09-29 05:30:00+05:30,118.4,123.85,118.0,123.1,3773012.0
2017-10-03 05:30:00+05:30,125.75,126.2,121.25,122.45,3049608.0
2017-10-04 05:30:00+05:30,122.9,123.9,121.25,122.5,1433345.0
2017-10-05 05:30:00+05:30,123.5,124.8,122.0,122.5,1432010.0
2017-10-06 05:30:00+05:30,123.4,125.2,122.65,124.85,2426057.0
2017-10-09 05:30:00+05:30,125.0,125.5,122.85,123.8,1562054.0
2017-10-10 05:30:00+05:30,123.8,126.85,123.3,126.45,2010961.0
2017-10-11 05:30:00+05:30,127.0,127.45,122.65,124.55,1732644.0
2017-10-12 05:30:00+05:30,125.2,125.85,123.9,125.35,1237089.0
2017-10-13 05:30:00+05:30,126.55,126.7,124.75,125.35,967979.0
2017-10-16 05:30:00+05:30,125.8,127.9,124.5,127.45,1078252.0
2017-10-17 05:30:00+05:30,127.4,128.9,126.35,128.45,1407202.0
2017-10-18 05:30:00+05:30,127.8,131.0,126.7,130.6,1558810.0
2017-10-19 05:30:00+05:30,130.45,130.45,128.35,129.15,193201.0
2017-10-23 05:30:00+05:30,128.1,129.7,127.35,128.2,1543969.0
2017-10-24 05:30:00+05:30,128.9,129.35,127.5,128.6,891525.0
2017-10-25 05:30:00+05:30,129.35,130.3,126.7,128.5,1731520.0
2017-10-26 05:30:00+05:30,128.45,132.6,127.6,131.15,2178670.0
2017-10-27 05:30:00+05:30,131.75,131.75,127.05,127.8,1674297.0
2017-10-30 05:30:00+05:30,128.45,129.4,127.9,128.7,1293367.0
2017-10-31 05:30:00+05:30,129.25,131.5,128.5,131.2,1567039.0
2017-11-01 05:30:00+05:30,131.8,132.8,125.35,126.45,1929055.0
2017-11-02 05:30:00+05:30,126.8,128.8,124.3,124.6,1356142.0
2017-11-03 05:30:00+05:30,124.6,125.25,123.1,123.65,1081988.0
2017-11-06 05:30:00+05:30,123.9,126.8,122.8,125.7,1440776.0
2017-11-07 05:30:00+05:30,126.05,126.7,121.1,122.05,1739952.0
2017-11-08 05:30:00+05:30,122.8,124.35,117.05,119.15,2334665.0
2017-11-09 05:30:00+05:30,120.0,121.45,112.1,115.35,2571367.0
2017-11-10 05:30:00+05:30,116.75,117.05,111.1,111.95,2032543.0
2017-11-13 05:30:00+05:30,112.45,113.75,107.7,113.3,2574908.0
2017-11-14 05:30:00+05:30,114.75,114.85,112.25,113.95,2458399.0
2017-11-15 05:30:00+05:30,114.0,115.7,112.75,113.4,2024521.0
2017-11-16 05:30:00+05:30,114.3,115.0,111.9,114.2,1622637.0
2017-11-17 05:30:00+05:30,115.7,117.2,115.5,116.0,1922481.0
2017-11-20 05:30:00+05:30,116.4,117.2,114.4,114.95,1612593.0
2017-11-21 05:30:00+05:30,115.35,115.55,113.6,114.75,2327429.0
2017-11-22 05:30:00+05:30,114.2,114.7,110.75,113.35,3762624.0
2017-11-23 05:30:00+05:30,113.9,115.0,112.35,114.7,2489868.0
2017-11-24 05:30:00+05:30,114.0,119.25,114.0,118.45,2640864.0
2017-11-27 05:30:00+05:30,118.3,123.95,118.0,123.6,4125309.0
2017-11-28 05:30:00+05:30,123.75,123.75,120.5,121.4,1882169.0
2017-11-29 05:30:00+05:30,121.3,122.25,119.7,120.85,1957396.0
2017-11-30 05:30:00+05:30,120.4,120.4,117.35,117.85,1860493.0
2017-12-01 05:30:00+05:30,119.2,123.2,119.2,120.05,3205583.0
2017-12-04 05:30:00+05:30,122.45,122.45,115.4,116.35,2535082.0
2017-12-05 05:30:00+05:30,116.35,116.35,112.55,114.05,2975400.0
2017-12-06 05:30:00+05:30,114.0,115.95,112.5,114.45,2084760.0
2017-12-07 05:30:00+05:30,114.85,117.35,114.6,116.9,1677002.0
2017-12-08 05:30:00+05:30,117.5,119.35,117.3,118.55,2196586.0
2017-12-11 05:30:00+05:30,120.35,120.35,117.4,117.9,1467343.0
2017-12-12 05:30:00+05:30,117.45,117.7,113.2,113.8,2200479.0
2017-12-13 05:30:00+05:30,113.9,115.0,112.65,114.05,2095658.0
2017-12-14 05:30:00+05:30,114.5,114.8,111.1,112.05,1756785.0
2017-12-15 05:30:00+05:30,114.0,114.15,112.4,112.75,1596882.0
2017-12-18 05:30:00+05:30,112.0,115.95,106.1,114.3,2113936.0
2017-12-19 05:30:00+05:30,115.25,118.5,114.5,118.15,2517529.0
2017-12-20 05:30:00+05:30,118.1,119.5,117.25,117.8,1431686.0
2017-12-21 05:30:00+05:30,117.95,119.05,116.7,117.55,1699981.0
2017-12-22 05:30:00+05:30,118.4,118.8,116.4,117.6,1301890.0
2017-12-26 05:30:00+05:30,118.6,120.35,118.05,119.15,1756545.0
2017-12-27 05:30:00+05:30,119.25,120.2,117.5,118.6,1686074.0
2017-12-28 05:30:00+05:30,118.65,118.8,117.25,117.7,1330195.0
2017-12-29 05:30:00+05:30,118.0,120.0,117.2,119.1,1825469.0
2018-01-01 05:30:00+05:30,118.65,118.65,118.65,118.65,0.0
2018-01-02 05:30:00+05:30,119.25,123.85,117.0,123.35,3105112.0
2018-01-03 05:30:00+05:30,124.75,125.8,123.75,124.5,3270996.0
2018-01-04 05:30:00+05:30,125.25,127.25,123.8,126.95,2833758.0
2018-01-05 05:30:00+05:30,127.0,128.2,126.0,127.45,1577887.0
2018-01-08 05:30:00+05:30,127.9,129.0,126.9,128.45,1476760.0
2018-01-09 05:30:00+05:30,130.2,132.6,129.5,130.5,3089327.0
2018-01-10 05:30:00+05:30,130.3,130.5,126.75,127.95,1652367.0
2018-01-11 05:30:00+05:30,127.0,128.85,126.1,127.05,2322733.0
2018-01-12 05:30:00+05:30,127.5,129.1,125.1,128.65,1372790.0
2018-01-15 05:30:00+05:30,128.95,129.2,125.05,126.1,1974626.0
2018-01-16 05:30:00+05:30,126.1,126.4,121.6,122.3,1840311.0
2018-01-17 05:30:00+05:30,122.1,124.8,119.55,124.45,1457161.0
2018-01-18 05:30:00+05:30,124.2,125.3,120.1,120.9,1405631.0
2018-01-19 05:30:00+05:30,120.8,121.5,118.75,121.05,1634859.0
2018-01-22 05:30:00+05:30,121.65,121.9,119.2,121.05,1296517.0
2018-01-23 05:30:00+05:30,120.5,125.3,120.5,124.0,1683523.0
2018-01-24 05:30:00+05:30,124.0,125.1,122.3,123.3,1671124.0
2018-01-25 05:30:00+05:30,124.25,124.25,121.85,122.3,1828629.0
2018-01-29 05:30:00+05:30,122.9,126.55,122.65,125.4,2248519.0
2018-01-30 05:30:00+05:30,125.8,126.65,123.55,125.75,2394166.0
2018-01-31 05:30:00+05:30,125.4,126.55,124.4,126.1,1718387.0
2018-02-01 05:30:00+05:30,126.95,126.95,116.3,123.35,1701797.0
2018-02-02 05:30:00+05:30,124.3,126.6,118.55,122.3,3502884.0
2018-02-05 05:30:00+05:30,118.9,130.0,118.5,129.35,2483251.0
2018-02-06 05:30:00+05:30,123.0,128.7,120.95,126.9,2431364.0
2018-02-07 05:30:00+05:30,129.95,134.0,128.8,132.9,2897014.0
2018-02-08 05:30:00+05:30,133.75,136.6,133.2,134.15,2995508.0
2018-02-09 05:30:00+05:30,131.0,135.75,131.0,134.2,2441986.0
2018-02-12 05:30:00+05:30,135.4,136.7,132.8,133.3,1978855.0
2018-02-14 05:30:00+05:30,135.45,138.7,134.25,137.4,3151977.0
2018-02-15 05:30:00+05:30,138.45,139.3,136.25,137.25,2164344.0
2018-02-16 05:30:00+05:30,138.6,138.8,133.45,133.95,2277537.0
2018-02-19 05:30:00+05:30,134.45,134.45,130.65,132.2,2074300.0
2018-02-20 05:30:00+05:30,132.5,135.3,131.85,133.4,1698938.0
2018-02-21 05:30:00+05:30,134.0,134.8,131.95,132.35,1712980.0
2018-02-22 05:30:00+05:30,131.8,133.35,131.2,132.35,2361276.0
2018-02-23 05:30:00+05:30,133.0,134.9,132.65,134.4,1506190.0
2018-02-26 05:30:00+05:30,135.5,137.75,135.5,136.8,2119455.0
2018-02-27 05:30:00+05:30,137.7,138.45,136.5,137.7,1759747.0
2018-02-28 05:30:00+05:30,137.35,142.2,136.9,141.5,3227246.0
2018-03-01 05:30:00+05:30,142.75,143.85,140.35,140.95,2661802.0
2018-03-05 05:30:00+05:30,139.9,140.6,138.35,140.15,2427186.0
2018-03-06 05:30:00+05:30,140.95,142.8,139.3,139.85,2175285.0
2018-03-07 05:30:00+05:30,139.95,142.85,139.2,141.25,2678321.0
2018-03-08 05:30:00+05:30,143.25,144.85,142.75,144.15,2477882.0
2018-03-09 05:30:00+05:30,147.0,147.45,144.45,147.0,3313049.0
2018-03-12 05:30:00+05:30,148.0,148.6,144.6,145.6,2521026.0
2018-03-13 05:30:00+05:30,145.8,150.4,143.85,149.9,3448512.0
2018-03-14 05:30:00+05:30,149.2,150.3,148.6,149.7,1960142.0
2018-03-15 05:30:00+05:30,149.1,151.65,149.0,150.55,2172478.0
2018-03-16 05:30:00+05:30,150.3,150.6,146.7,147.15,2194742.0
2018-03-19 05:30:00+05:30,148.0,148.25,144.05,145.7,2726310.0
2018-03-20 05:30:00+05:30,145.45,148.0,145.1,146.0,2096607.0
2018-03-21 05:30:00+05:30,146.9,148.75,146.5,147.5,2420026.0
2018-03-22 05:30:00+05:30,148.2,148.2,141.55,142.0,1944735.0
2018-03-23 05:30:00+05:30,140.0,142.5,138.2,142.05,2804086.0
2018-03-26 05:30:00+05:30,143.0,145.3,142.35,144.4,2189475.0
2018-03-27 05:30:00+05:30,145.9,146.55,143.05,144.95,2277630.0
2018-03-28 05:30:00+05:30,144.55,146.7,143.95,145.45,2437491.0
2018-04-02 05:30:00+05:30,146.55,148.95,146.2,148.1,3363969.0
2018-04-03 05:30:00+05:30,147.95,149.45,147.35,147.75,2446098.0
2018-04-04 05:30:00+05:30,148.4,150.6,145.2,145.85,2664926.0
2018-04-05 05:30:00+05:30,147.35,148.65,146.0,147.0,1930418.0
2018-04-06 05:30:00+05:30,147.4,147.4,143.25,146.45,2077894.0
2018-04-09 05:30:00+05:30,146.85,148.95,145.75,146.35,2114296.0
2018-04-10 05:30:00+05:30,146.9,147.6,144.0,145.3,2241036.0
2018-04-11 05:30:00+05:30,145.9,146.45,144.5,144.8,2075130.0
2018-04-12 05:30:00+05:30,145.3,145.95,144.1,145.1,1723650.0
2018-04-13 05:30:00+05:30,145.9,150.55,145.55,149.4,3353175.0
2018-04-16 05:30:00+05:30,149.2,152.5,148.75,151.0,2272008.0
2018-04-17 05:30:00+05:30,151.6,152.05,148.1,149.4,2042015.0
2018-04-18 05:30:00+05:30,149.85,150.95,148.1,149.4,2427946.0
2018-04-19 05:30:00+05:30,150.65,151.45,149.5,151.1,1839980.0
2018-04-20 05:30:00+05:30,151.45,155.85,150.65,155.55,2587738.0
2018-04-23 05:30:00+05:30,155.95,159.95,155.7,159.45,2961515.0
2018-04-24 05:30:00+05:30,159.9,161.75,158.25,159.05,2701148.0
2018-04-25 05:30:00+05:30,158.9,164.55,158.45,164.2,3404249.0
2018-04-26 05:30:00+05:30,164.2,166.35,161.25,162.65,3317889.0
2018-04-27 05:30:00+05:30,163.9,164.45,161.1,162.0,1585051.0
2018-04-30 05:30:00+05:30,163.55,165.55,162.2,164.45,1738524.0
2018-05-02 05:30:00+05:30,164.75,166.15,160.5,161.45,1957967.0
2018-05-03 05:30:00+05:30,162.4,164.55,160.9,163.75,2006458.0
2018-05-04 05:30:00+05:30,163.95,165.45,163.35,163.95,1796590.0
2018-05-07 05:30:00+05:30,164.75,165.8,163.55,165.35,817222.0
2018-05-08 05:30:00+05:30,166.35,167.5,164.75,165.55,1519981.0
2018-05-09 05:30:00+05:30,165.55,165.55,161.6,162.1,2403389.0
2018-05-10 05:30:00+05:30,162.95,163.9,160.25,160.65,2198000.0
2018-05-11 05:30:00+05:30,161.5,162.2,160.35,161.85,1412514.0
2018-05-14 05:30:00+05:30,162.45,162.45,153.55,155.15,2564380.0
2018-05-15 05:30:00+05:30,154.45,157.5,148.55,151.0,2576745.0
2018-05-16 05:30:00+05:30,151.45,153.9,149.7,152.7,2079566.0
2018-05-17 05:30:00+05:30,153.25,155.0,152.05,154.3,2155085.0
2018-05-18 05:30:00+05:30,155.1,155.35,146.8,148.4,2578238.0
2018-05-21 05:30:00+05:30,147.95,147.95,133.4,134.3,3557635.0
2018-05-22 05:30:00+05:30,132.75,145.95,132.3,140.9,3976036.0
2018-05-23 05:30:00+05:30,141.6,146.0,141.4,145.35,3000076.0
2018-05-24 05:30:00+05:30,146.8,148.7,143.05,144.5,2758803.0
2018-05-25 05:30:00+05:30,145.8,146.0,143.2,145.1,1829661.0
2018-05-28 05:30:00+05:30,146.2,147.5,145.15,146.6,1914209.0
2018-05-29 05:30:00+05:30,147.5,150.5,146.2,149.55,2325047.0
2018-05-30 05:30:00+05:30,148.1,150.25,147.1,149.4,1717084.0
2018-05-31 05:30:00+05:30,150.75,151.25,147.5,148.05,2135935.0
2018-06-01 05:30:00+05:30,148.8,152.0,148.8,150.85,1988448.0
2018-06-04 05:30:00+05:30,151.4,151.65,146.6,146.9,1427097.0
2018-06-05 05:30:00+05:30,145.55,147.45,141.7,146.2,1873257.0
2018-06-06 05:30:00+05:30,147.75,149.9,144.5,149.05,2220358.0
2018-06-07 05:30:00+05:30,149.75,150.45,147.2,147.8,1588876.0
2018-06-08 05:30:00+05:30,146.55,147.45,144.5,145.0,1613729.0
2018-06-11 05:30:00+05:30,145.0,145.0,140.85,142.2,2017227.0
2018-06-12 05:30:00+05:30,142.1,144.9,141.3,144.15,1782139.0
2018-06-13 05:30:00+05:30,144.4,146.15,141.9,142.65,1783930.0
2018-06-14 05:30:00+05:30,142.65,146.15,141.55,144.95,1901699.0
2018-06-15 05:30:00+05:30,145.2,145.2,141.75,142.25,1497302.0
2018-06-18 05:30:00+05:30,142.25,143.45,138.5,138.9,1842118.0
2018-06-19 05:30:00+05:30,139.0,139.5,135.65,136.5,2017426.0
2018-06-20 05:30:00+05:30,136.95,138.25,136.0,137.0,2027910.0
2018-06-21 05:30:00+05:30,137.05,138.55,134.65,135.1,1768638.0
2018-06-22 05:30:00+05:30,136.15,136.85,133.5,136.4,1634068.0
2018-06-25 05:30:00+05:30,136.15,136.15,131.4,132.0,1982746.0
2018-06-26 05:30:00+05:30,132.5,134.15,131.3,132.6,1998793.0
2018-06-27 05:30:00+05:30,132.5,132.6,127.25,129.35,2183074.0
2018-06-28 05:30:00+05:30,128.7,129.8,123.25,124.1,2214220.0
2018-06-29 05:30:00+05:30,125.9,127.2,124.65,125.8,2135551.0
2018-07-02 05:30:00+05:30,126.8,129.9,126.5,127.3,2177835.0
2018-07-03 05:30:00+05:30,127.7,130.25,124.5,129.5,2544947.0
2018-07-04 05:30:00+05:30,129.3,129.5,126.55,127.85,2089692.0
2018-07-05 05:30:00+05:30,127.85,127.85,124.7,125.0,2202627.0
2018-07-06 05:30:00+05:30,125.2,133.9,125.1,132.3,3458069.0
2018-07-09 05:30:00+05:30,134.0,135.6,130.0,130.9,2572065.0
2018-07-10 05:30:00+05:30,131.55,135.0,131.55,133.95,2383026.0
2018-07-11 05:30:00+05:30,134.05,135.6,132.2,133.15,2331942.0
2018-07-12 05:30:00+05:30,134.2,137.1,133.6,133.95,2273572.0
2018-07-13 05:30:00+05:30,135.25,135.95,132.05,132.5,1861059.0
2018-07-16 05:30:00+05:30,133.05,133.45,120.5,125.7,2340983.0
2018-07-17 05:30:00+05:30,126.0,133.8,126.0,128.55,3205452.0
2018-07-18 05:30:00+05:30,129.75,129.75,109.3,110.55,4302630.0
2018-07-19 05:30:00+05:30,112.35,113.5,105.0,105.7,4429109.0
2018-07-20 05:30:00+05:30,106.5,110.0,105.85,107.45,3770872.0
2018-07-23 05:30:00+05:30,109.0,110.35,107.9,109.1,3545115.0
2018-07-24 05:30:00+05:30,109.3,113.2,109.3,112.75,3639593.0
2018-07-25 05:30:00+05:30,113.5,113.55,109.9,110.15,2561700.0
2018-07-26 05:30:00+05:30,110.65,113.0,110.6,112.05,3053608.0
2018-07-27 05:30:00+05:30,112.3,113.5,111.2,112.85,2484938.0
2018-07-30 05:30:00+05:30,112.95,114.7,111.7,113.0,2499730.0
2018-07-31 05:30:00+05:30,112.7,113.4,111.0,112.8,2699491.0
2018-08-01 05:30:00+05:30,112.4,119.35,112.05,118.9,4398239.0
2018-08-02 05:30:00+05:30,119.2,121.35,116.3,120.25,4299305.0
2018-08-03 05:30:00+05:30,121.5,123.4,117.7,118.2,3503240.0
2018-08-06 05:30:00+05:30,118.5,119.8,116.8,118.25,2639796.0
2018-08-07 05:30:00+05:30,118.9,121.2,118.3,119.55,2303247.0
2018-08-08 05:30:00+05:30,120.1,126.5,119.05,125.7,4056726.0
