date,open,high,low,close,volume
2016-07-28 05:30:00+05:30,548.1,553.35,538.05,543.85,1613161.0
2016-07-29 05:30:00+05:30,542.5,551.7,542.5,546.15,866788.0
2016-08-01 05:30:00+05:30,546.25,557.7,546.25,550.55,910145.0
2016-08-02 05:30:00+05:30,552.0,555.6,547.1,549.65,985675.0
2016-08-03 05:30:00+05:30,549.65,552.95,540.85,549.35,1008068.0
2016-08-04 05:30:00+05:30,551.9,555.95,544.7,547.5,1021137.0
2016-08-05 05:30:00+05:30,552.4,569.0,551.0,567.25,1175659.0
2016-08-08 05:30:00+05:30,568.45,572.4,566.25,571.15,982457.0
2016-08-09 05:30:00+05:30,570.5,576.0,566.8,574.1,1126237.0
2016-08-10 05:30:00+05:30,574.05,575.3,563.0,567.9,1097650.0
2016-08-11 05:30:00+05:30,564.25,574.9,564.25,569.75,983242.0
2016-08-12 05:30:00+05:30,569.85,593.0,569.85,591.0,1373953.0
2016-08-16 05:30:00+05:30,593.95,593.95,580.0,583.3,1130618.0
2016-08-17 05:30:00+05:30,588.2,597.95,585.2,589.5,988962.0
2016-08-18 05:30:00+05:30,591.1,597.3,591.0,593.15,1393511.0
2016-08-19 05:30:00+05:30,595.4,597.3,586.2,588.55,1018675.0
2016-08-22 05:30:00+05:30,589.9,589.9,579.4,580.25,1107537.0
2016-08-23 05:30:00+05:30,581.25,585.0,580.1,582.5,1103369.0
2016-08-24 05:30:00+05:30,584.85,584.85,578.75,583.4,1099673.0
2016-08-25 05:30:00+05:30,586.8,593.95,585.0,586.55,1697655.0
2016-08-26 05:30:00+05:30,586.5,589.0,580.3,586.4,973563.0
2016-08-29 05:30:00+05:30,586.4,597.0,586.0,589.15,1498670.0
2016-08-30 05:30:00+05:30,592.0,599.15,588.6,591.15,1571454.0
2016-08-31 05:30:00+05:30,591.5,603.4,580.7,596.85,2889394.0
2016-09-01 05:30:00+05:30,597.05,603.0,592.05,596.65,1527305.0
2016-09-02 05:30:00+05:30,597.7,602.0,594.4,599.2,1155813.0
2016-09-06 05:30:00+05:30,602.5,637.5,602.5,635.9,1433959.0
2016-09-07 05:30:00+05:30,637.75,637.9,622.6,625.1,1288485.0
2016-09-08 05:30:00+05:30,626.0,634.0,619.75,629.35,941722.0
2016-09-09 05:30:00+05:30,615.1,624.7,611.7,613.1,1245189.0
2016-09-12 05:30:00+05:30,597.8,600.0,588.45,592.1,1236481.0
2016-09-14 05:30:00+05:30,593.0,604.4,590.9,601.8,855359.0
2016-09-15 05:30:00+05:30,601.05,602.7,583.55,588.75,1189031.0
2016-09-16 05:30:00+05:30,592.25,612.2,592.25,602.2,1435007.0
2016-09-19 05:30:00+05:30,603.0,605.95,593.0,594.35,974756.0
2016-09-20 05:30:00+05:30,598.8,599.0,589.15,592.95,983759.0
2016-09-21 05:30:00+05:30,596.5,600.15,594.5,598.9,988306.0
2016-09-22 05:30:00+05:30,610.0,611.75,590.1,591.8,1226108.0
2016-09-23 05:30:00+05:30,595.6,595.6,556.0,557.45,1753000.0
2016-09-26 05:30:00+05:30,559.1,559.1,545.3,547.4,1450178.0
2016-09-27 05:30:00+05:30,551.0,554.2,538.7,541.0,1044023.0
2016-09-28 05:30:00+05:30,543.15,550.65,540.5,549.1,1221178.0
2016-09-29 05:30:00+05:30,554.45,554.75,523.6,539.3,1684295.0
2016-09-30 05:30:00+05:30,535.0,547.1,535.0,541.35,937336.0
2016-10-03 05:30:00+05:30,542.95,552.3,542.95,550.9,825094.0
2016-10-04 05:30:00+05:30,553.0,553.0,541.3,546.6,902499.0
2016-10-05 05:30:00+05:30,550.0,550.65,533.25,535.7,1190290.0
2016-10-06 05:30:00+05:30,531.7,534.95,524.25,530.8,1452980.0
2016-10-07 05:30:00+05:30,530.0,539.35,530.0,533.85,1064200.0
2016-10-10 05:30:00+05:30,538.0,538.3,530.3,531.55,727790.0
2016-10-13 05:30:00+05:30,529.0,529.0,513.2,518.8,1003859.0
2016-10-14 05:30:00+05:30,521.0,525.0,516.8,520.65,754956.0
2016-10-17 05:30:00+05:30,524.15,533.8,517.1,519.0,1089120.0
2016-10-18 05:30:00+05:30,523.9,534.0,518.4,532.45,1540266.0
2016-10-19 05:30:00+05:30,535.65,541.9,529.1,535.55,1437518.0
2016-10-20 05:30:00+05:30,537.1,544.85,536.05,540.05,1281032.0
2016-10-21 05:30:00+05:30,538.7,539.05,524.3,526.1,1072752.0
2016-10-24 05:30:00+05:30,529.45,529.45,517.6,521.55,1155009.0
2016-10-25 05:30:00+05:30,520.9,531.4,520.4,529.1,982525.0
2016-10-26 05:30:00+05:30,499.0,500.65,484.85,487.55,1484017.0
2016-10-27 05:30:00+05:30,485.0,489.45,477.45,485.65,1878457.0
2016-10-28 05:30:00+05:30,486.9,494.0,484.55,487.7,1116283.0
2016-11-01 05:30:00+05:30,488.05,488.05,474.5,475.8,909825.0
2016-11-02 05:30:00+05:30,469.8,480.45,468.5,476.8,935112.0
2016-11-03 05:30:00+05:30,475.5,479.8,473.7,475.85,933085.0
2016-11-04 05:30:00+05:30,474.4,485.7,474.35,478.7,1178469.0
2016-11-07 05:30:00+05:30,484.75,489.4,482.2,485.4,910564.0
2016-11-08 05:30:00+05:30,487.05,492.4,483.4,490.85,944530.0
2016-11-09 05:30:00+05:30,459.0,493.95,459.0,487.55,1380448.0
2016-11-10 05:30:00+05:30,494.0,513.5,494.0,506.95,1115168.0
2016-11-11 05:30:00+05:30,505.0,512.7,495.0,498.75,1110161.0
2016-11-15 05:30:00+05:30,498.0,503.0,476.85,479.3,1266813.0
2016-11-16 05:30:00+05:30,486.85,487.3,470.1,472.7,1337780.0
2016-11-17 05:30:00+05:30,474.35,484.2,471.45,474.1,1039938.0
2016-11-18 05:30:00+05:30,478.0,478.85,472.0,473.45,677685.0
2016-11-21 05:30:00+05:30,475.9,476.5,463.05,465.7,877557.0
2016-11-22 05:30:00+05:30,468.05,475.3,458.05,470.75,923785.0
2016-11-23 05:30:00+05:30,475.0,482.1,469.15,480.5,892236.0
2016-11-24 05:30:00+05:30,479.7,479.7,466.15,468.2,808708.0
2016-11-25 05:30:00+05:30,472.25,473.0,465.35,471.2,647171.0
2016-11-28 05:30:00+05:30,464.0,477.5,461.3,472.9,973595.0
2016-11-29 05:30:00+05:30,473.0,475.5,463.05,464.65,1060556.0
2016-11-30 05:30:00+05:30,465.0,471.0,462.3,469.85,1517906.0
2016-12-01 05:30:00+05:30,474.0,474.0,464.4,466.05,921237.0
2016-12-02 05:30:00+05:30,466.9,466.9,458.0,459.95,784960.0
2016-12-05 05:30:00+05:30,457.7,464.7,455.8,460.75,854004.0
2016-12-06 05:30:00+05:30,461.8,463.15,454.35,455.95,733123.0
2016-12-07 05:30:00+05:30,457.85,457.85,441.3,447.1,959196.0
2016-12-08 05:30:00+05:30,449.9,452.85,447.55,449.35,922366.0
2016-12-09 05:30:00+05:30,451.7,458.0,445.55,456.4,940637.0
2016-12-12 05:30:00+05:30,445.0,451.7,444.15,445.1,1054747.0
2016-12-13 05:30:00+05:30,445.8,454.4,442.4,452.95,1022623.0
2016-12-14 05:30:00+05:30,454.65,469.75,454.0,467.2,1600369.0
2016-12-15 05:30:00+05:30,459.1,479.35,459.1,478.1,1684599.0
2016-12-16 05:30:00+05:30,479.5,480.5,468.7,472.8,1552993.0
2016-12-19 05:30:00+05:30,469.5,472.5,466.55,467.6,684282.0
2016-12-20 05:30:00+05:30,469.0,469.7,460.55,461.65,777052.0
2016-12-21 05:30:00+05:30,463.55,465.45,455.35,457.7,732915.0
2016-12-22 05:30:00+05:30,455.8,455.8,445.1,447.55,1092770.0
2016-12-23 05:30:00+05:30,448.0,449.15,436.0,438.1,1279926.0
2016-12-26 05:30:00+05:30,435.1,435.45,427.0,432.0,987093.0
2016-12-27 05:30:00+05:30,431.1,438.9,431.1,437.65,756958.0
2016-12-28 05:30:00+05:30,439.7,448.25,438.0,440.05,933419.0
2016-12-29 05:30:00+05:30,442.0,445.9,437.75,444.25,828169.0
2016-12-30 05:30:00+05:30,445.5,452.1,445.5,449.95,762138.0
2017-01-02 05:30:00+05:30,451.4,452.0,441.25,447.75,693521.0
2017-01-03 05:30:00+05:30,449.6,457.8,443.55,455.25,1000383.0
2017-01-04 05:30:00+05:30,455.0,460.0,452.2,453.1,776590.0
2017-01-05 05:30:00+05:30,454.6,463.9,453.25,458.05,913732.0
2017-01-06 05:30:00+05:30,459.7,461.8,454.1,455.2,825655.0
2017-01-09 05:30:00+05:30,456.9,459.25,451.55,452.75,652742.0
2017-01-10 05:30:00+05:30,455.5,456.05,424.85,447.35,1168177.0
2017-01-11 05:30:00+05:30,451.85,457.55,448.35,453.6,998918.0
2017-01-12 05:30:00+05:30,454.2,461.35,452.6,455.2,898824.0
2017-01-13 05:30:00+05:30,457.0,475.2,455.2,472.8,1460399.0
2017-01-16 05:30:00+05:30,472.5,480.45,468.45,477.25,1232069.0
2017-01-17 05:30:00+05:30,477.3,488.2,476.95,487.2,1343726.0
2017-01-18 05:30:00+05:30,487.15,491.6,483.25,488.5,1127186.0
2017-01-19 05:30:00+05:30,486.7,487.7,479.35,483.8,988057.0
2017-01-20 05:30:00+05:30,458.0,461.4,448.0,450.75,1779639.0
2017-01-23 05:30:00+05:30,445.25,448.95,441.3,445.0,1702751.0
2017-01-24 05:30:00+05:30,447.8,452.5,445.45,451.25,1071734.0
2017-01-25 05:30:00+05:30,452.0,465.0,452.0,463.55,1828329.0
2017-01-27 05:30:00+05:30,465.25,478.75,465.25,472.85,1111344.0
2017-01-30 05:30:00+05:30,472.0,476.5,470.9,471.9,862982.0
2017-01-31 05:30:00+05:30,472.0,472.0,464.35,466.0,1056085.0
2017-02-01 05:30:00+05:30,467.75,479.9,460.0,475.65,911325.0
2017-02-02 05:30:00+05:30,476.25,486.0,474.0,482.55,1109851.0
2017-02-03 05:30:00+05:30,483.7,492.5,480.3,490.7,1220759.0
2017-02-06 05:30:00+05:30,494.75,500.2,492.9,498.3,1063991.0
2017-02-07 05:30:00+05:30,498.4,499.65,490.6,493.4,973701.0
2017-02-08 05:30:00+05:30,492.4,492.7,481.9,487.6,1143097.0
2017-02-09 05:30:00+05:30,491.0,494.35,482.95,485.25,1200978.0
2017-02-10 05:30:00+05:30,489.75,492.4,486.25,488.9,1086291.0
2017-02-13 05:30:00+05:30,492.7,493.8,487.05,490.3,1035643.0
2017-02-14 05:30:00+05:30,490.3,491.2,482.1,486.9,835065.0
2017-02-15 05:30:00+05:30,488.0,493.4,483.8,488.2,1000256.0
2017-02-16 05:30:00+05:30,487.7,494.35,486.6,493.15,947127.0
2017-02-17 05:30:00+05:30,501.0,504.0,487.4,489.1,1392790.0
2017-02-20 05:30:00+05:30,489.4,490.6,479.65,481.05,1380709.0
2017-02-21 05:30:00+05:30,481.9,509.05,481.9,504.35,1426835.0
2017-02-22 05:30:00+05:30,508.5,527.95,508.0,525.3,1524799.0
2017-02-23 05:30:00+05:30,525.0,530.0,518.1,528.15,1188374.0
2017-02-27 05:30:00+05:30,527.9,527.9,507.3,508.95,1016752.0
2017-02-28 05:30:00+05:30,509.4,512.5,504.6,506.65,767129.0
2017-03-01 05:30:00+05:30,511.0,521.95,510.4,513.4,1027285.0
2017-03-02 05:30:00+05:30,515.1,519.8,503.7,506.3,1019330.0
2017-03-03 05:30:00+05:30,507.25,515.0,506.25,512.9,708631.0
2017-03-06 05:30:00+05:30,514.7,520.8,512.3,518.65,742778.0
2017-03-07 05:30:00+05:30,519.0,519.9,509.25,511.8,1070151.0
2017-03-08 05:30:00+05:30,504.6,512.8,500.5,510.15,1297566.0
2017-03-09 05:30:00+05:30,509.6,519.45,506.6,516.4,1099764.0
2017-03-10 05:30:00+05:30,519.2,520.0,513.0,515.9,894053.0
2017-03-14 05:30:00+05:30,524.9,525.15,509.8,510.9,1217892.0
2017-03-15 05:30:00+05:30,514.7,515.75,509.05,511.7,1125580.0
2017-03-16 05:30:00+05:30,513.0,516.8,511.5,513.65,1031407.0
2017-03-17 05:30:00+05:30,515.3,518.95,512.0,517.15,1461225.0
2017-03-20 05:30:00+05:30,518.0,518.25,501.3,502.85,845356.0
2017-03-21 05:30:00+05:30,498.75,499.65,486.2,488.3,1247865.0
2017-03-22 05:30:00+05:30,485.0,502.35,484.0,485.45,1406011.0
2017-03-23 05:30:00+05:30,487.55,492.0,483.0,488.25,1027182.0
2017-03-24 05:30:00+05:30,491.0,495.6,484.9,489.35,950523.0
2017-03-27 05:30:00+05:30,488.4,493.2,483.55,487.15,1070632.0
2017-03-28 05:30:00+05:30,492.3,505.0,490.3,502.8,1267047.0
2017-03-29 05:30:00+05:30,506.0,513.0,501.0,504.2,1369669.0
2017-03-30 05:30:00+05:30,498.95,504.0,495.0,499.25,1242273.0
2017-03-31 05:30:00+05:30,499.7,503.7,488.95,490.8,857397.0
2017-04-03 05:30:00+05:30,495.7,503.7,491.4,500.6,1142919.0
2017-04-05 05:30:00+05:30,503.85,510.55,498.85,508.3,1161665.0
2017-04-06 05:30:00+05:30,507.7,517.5,505.15,508.7,1353509.0
2017-04-07 05:30:00+05:30,507.0,514.8,502.5,504.2,937728.0
2017-04-10 05:30:00+05:30,504.65,513.0,503.35,510.75,921879.0
2017-04-11 05:30:00+05:30,509.6,516.55,508.1,515.05,955516.0
2017-04-12 05:30:00+05:30,515.3,520.4,503.3,506.0,885522.0
2017-04-13 05:30:00+05:30,506.6,511.25,502.9,507.55,905903.0
2017-04-17 05:30:00+05:30,505.55,509.0,501.25,502.35,711217.0
2017-04-18 05:30:00+05:30,505.0,508.95,498.0,499.65,899827.0
2017-04-19 05:30:00+05:30,498.25,501.45,488.3,499.5,1111431.0
2017-04-20 05:30:00+05:30,496.15,499.0,487.1,488.0,1073948.0
2017-04-21 05:30:00+05:30,492.0,497.0,483.35,486.25,1123407.0
2017-04-24 05:30:00+05:30,487.95,503.5,481.0,498.65,1475241.0
2017-04-25 05:30:00+05:30,501.0,519.25,495.3,516.4,1241973.0
2017-04-26 05:30:00+05:30,519.5,525.0,508.5,517.15,1282149.0
2017-04-27 05:30:00+05:30,524.0,524.0,503.4,506.6,1564240.0
2017-04-28 05:30:00+05:30,508.3,515.0,504.6,509.65,1048742.0
2017-05-02 05:30:00+05:30,509.5,513.05,501.8,505.55,989587.0
2017-05-03 05:30:00+05:30,506.9,507.2,500.0,500.85,1151267.0
2017-05-04 05:30:00+05:30,504.95,521.8,502.0,518.85,1428902.0
2017-05-05 05:30:00+05:30,522.0,522.0,502.65,504.5,1202602.0
2017-05-08 05:30:00+05:30,509.0,513.7,503.75,511.2,1005469.0
2017-05-09 05:30:00+05:30,513.0,521.2,510.55,518.2,1096827.0
2017-05-10 05:30:00+05:30,519.0,527.5,515.7,526.35,1274922.0
2017-05-11 05:30:00+05:30,525.2,534.55,513.6,516.9,1243622.0
2017-05-12 05:30:00+05:30,516.7,516.7,499.2,503.0,1197509.0
2017-05-15 05:30:00+05:30,505.0,508.5,498.45,500.1,1203419.0
2017-05-16 05:30:00+05:30,502.1,504.5,493.5,501.5,1168719.0
2017-05-17 05:30:00+05:30,501.35,506.75,498.8,502.8,1015755.0
2017-05-18 05:30:00+05:30,498.0,499.1,490.25,492.0,1444911.0
2017-05-19 05:30:00+05:30,495.75,503.8,494.6,501.7,1302560.0
2017-05-22 05:30:00+05:30,504.0,507.4,500.0,502.3,855544.0
2017-05-23 05:30:00+05:30,502.25,506.0,495.5,500.6,1292908.0
2017-05-24 05:30:00+05:30,503.0,504.65,495.15,499.3,1563573.0
2017-05-25 05:30:00+05:30,502.0,509.85,495.85,507.45,1131383.0
2017-05-26 05:30:00+05:30,508.0,513.0,505.0,511.45,974850.0
2017-05-29 05:30:00+05:30,511.9,515.0,502.2,507.25,930457.0
2017-05-30 05:30:00+05:30,505.0,516.95,503.65,514.4,748149.0
2017-05-31 05:30:00+05:30,514.0,516.0,509.6,514.05,807117.0
2017-06-01 05:30:00+05:30,512.15,515.95,505.5,509.3,960094.0
2017-06-02 05:30:00+05:30,513.5,513.5,506.35,508.05,661334.0
2017-06-05 05:30:00+05:30,507.35,516.75,507.0,513.65,732889.0
2017-06-06 05:30:00+05:30,514.0,514.2,505.55,510.2,810341.0
2017-06-07 05:30:00+05:30,510.0,515.4,508.1,514.2,566445.0
2017-06-08 05:30:00+05:30,514.0,521.8,511.35,515.75,931176.0
2017-06-09 05:30:00+05:30,515.0,516.05,509.4,513.65,717216.0
2017-06-12 05:30:00+05:30,512.45,513.1,506.0,507.5,611126.0
2017-06-13 05:30:00+05:30,509.0,512.3,505.5,506.45,444817.0
2017-06-14 05:30:00+05:30,509.0,510.9,501.55,509.5,805869.0
2017-06-15 05:30:00+05:30,508.85,509.2,504.0,507.6,580420.0
2017-06-16 05:30:00+05:30,507.65,514.2,507.65,510.45,712684.0
2017-06-19 05:30:00+05:30,511.0,525.3,509.3,520.15,777319.0
2017-06-20 05:30:00+05:30,520.2,521.4,510.5,511.85,809857.0
2017-06-21 05:30:00+05:30,511.05,512.25,506.8,507.75,711779.0
2017-06-22 05:30:00+05:30,508.9,514.4,506.65,508.0,806736.0
2017-06-23 05:30:00+05:30,509.6,510.45,503.8,504.65,685876.0
2017-06-27 05:30:00+05:30,506.0,506.4,488.15,492.85,497381.0
2017-06-28 05:30:00+05:30,493.8,500.35,490.2,492.0,770362.0
2017-06-29 05:30:00+05:30,498.0,514.3,497.7,512.1,1539792.0
2017-06-30 05:30:00+05:30,510.6,519.5,508.1,517.35,1257194.0
2017-07-03 05:30:00+05:30,517.1,521.7,515.0,517.25,743272.0
2017-07-04 05:30:00+05:30,516.8,517.55,506.55,508.4,777373.0
2017-07-05 05:30:00+05:30,507.75,515.4,507.75,513.9,678985.0
2017-07-06 05:30:00+05:30,511.0,512.85,508.15,509.5,687699.0
2017-07-07 05:30:00+05:30,508.25,508.8,501.45,503.15,631389.0
2017-07-10 05:30:00+05:30,507.0,512.95,506.7,509.95,607409.0
2017-07-11 05:30:00+05:30,512.0,512.4,505.85,506.8,760403.0
2017-07-12 05:30:00+05:30,508.9,509.7,504.2,506.75,851875.0
2017-07-13 05:30:00+05:30,508.0,516.7,508.0,511.9,1324624.0
2017-07-14 05:30:00+05:30,514.0,514.45,507.8,512.95,699501.0
2017-07-17 05:30:00+05:30,513.1,514.0,508.5,510.5,596856.0
2017-07-18 05:30:00+05:30,509.0,522.6,508.45,516.55,1007571.0
2017-07-19 05:30:00+05:30,518.0,521.7,516.05,520.2,1108975.0
2017-07-20 05:30:00+05:30,520.8,544.05,520.75,540.0,1715980.0
2017-07-21 05:30:00+05:30,540.0,542.3,532.25,540.8,947786.0
2017-07-24 05:30:00+05:30,541.0,546.4,531.4,534.8,776265.0
2017-07-25 05:30:00+05:30,533.5,547.4,529.95,544.95,1121535.0
2017-07-26 05:30:00+05:30,538.9,543.95,525.5,528.85,1265916.0
2017-07-27 05:30:00+05:30,532.4,534.95,522.25,524.65,1271857.0
2017-07-28 05:30:00+05:30,523.8,529.65,512.0,515.1,1227340.0
2017-07-31 05:30:00+05:30,517.4,521.0,509.6,519.8,1164878.0
2017-08-01 05:30:00+05:30,518.2,521.55,514.8,516.55,925990.0
2017-08-02 05:30:00+05:30,518.75,524.0,512.65,516.9,796332.0
2017-08-03 05:30:00+05:30,516.0,516.0,504.9,506.0,741267.0
2017-08-04 05:30:00+05:30,506.0,510.8,505.0,508.1,856714.0
2017-08-07 05:30:00+05:30,509.0,511.8,504.15,505.8,908843.0
2017-08-08 05:30:00+05:30,507.7,510.9,496.1,499.45,1351776.0
2017-08-09 05:30:00+05:30,494.45,498.4,485.45,486.95,1162137.0
2017-08-10 05:30:00+05:30,485.1,494.05,483.75,485.5,995528.0
2017-08-11 05:30:00+05:30,482.9,493.35,480.0,489.7,916628.0
2017-08-14 05:30:00+05:30,491.0,497.45,489.75,491.75,788541.0
2017-08-16 05:30:00+05:30,492.95,501.55,488.0,499.5,748029.0
2017-08-17 05:30:00+05:30,500.2,503.45,495.0,497.15,683954.0
2017-08-18 05:30:00+05:30,495.3,495.6,489.85,490.4,722191.0
2017-08-21 05:30:00+05:30,492.1,503.4,491.95,494.8,1150651.0
2017-08-22 05:30:00+05:30,496.0,507.0,496.0,499.2,880988.0
2017-08-23 05:30:00+05:30,505.0,505.75,500.2,502.65,549409.0
2017-08-24 05:30:00+05:30,503.0,510.45,502.55,506.85,940065.0
2017-08-28 05:30:00+05:30,507.5,512.9,506.25,510.6,654940.0
2017-08-29 05:30:00+05:30,509.4,509.4,501.0,503.6,702702.0
2017-08-30 05:30:00+05:30,506.2,509.5,502.3,503.9,666243.0
2017-08-31 05:30:00+05:30,504.0,505.4,498.75,500.35,668672.0
2017-09-01 05:30:00+05:30,502.0,509.75,498.6,507.55,867351.0
2017-09-04 05:30:00+05:30,506.6,509.0,499.7,501.75,751850.0
2017-09-05 05:30:00+05:30,502.25,506.6,501.5,503.4,737600.0
2017-09-06 05:30:00+05:30,502.0,502.0,491.6,492.85,962034.0
2017-09-07 05:30:00+05:30,494.0,499.0,494.0,496.6,707446.0
2017-09-08 05:30:00+05:30,498.0,498.5,492.35,494.0,869088.0
2017-09-11 05:30:00+05:30,495.35,497.4,492.65,493.9,544347.0
2017-09-12 05:30:00+05:30,494.9,502.2,493.25,496.5,757266.0
2017-09-13 05:30:00+05:30,496.1,505.5,495.05,499.3,697183.0
2017-09-14 05:30:00+05:30,505.0,521.8,502.2,519.75,1692566.0
2017-09-15 05:30:00+05:30,517.95,519.85,511.0,516.15,1129028.0
2017-09-18 05:30:00+05:30,518.65,525.95,518.3,524.55,1346108.0
2017-09-19 05:30:00+05:30,522.0,524.0,517.5,520.75,480684.0
2017-09-20 05:30:00+05:30,516.75,522.45,516.75,519.45,726184.0
2017-09-21 05:30:00+05:30,518.0,522.5,505.8,512.55,580405.0
2017-09-22 05:30:00+05:30,509.4,509.95,503.5,505.3,844786.0
2017-09-25 05:30:00+05:30,504.0,505.0,488.4,501.7,1583237.0
2017-09-26 05:30:00+05:30,500.0,518.2,500.0,511.95,795105.0
2017-09-27 05:30:00+05:30,513.4,513.55,500.8,506.3,865045.0
2017-09-28 05:30:00+05:30,507.85,517.2,505.8,511.8,1210459.0
2017-09-29 05:30:00+05:30,511.1,516.95,505.15,509.15,841818.0
2017-10-03 05:30:00+05:30,514.0,517.0,504.2,509.65,908196.0
2017-10-04 05:30:00+05:30,507.5,510.9,504.75,505.95,829197.0
2017-10-05 05:30:00+05:30,506.65,507.8,497.5,501.2,1418602.0
2017-10-06 05:30:00+05:30,503.0,507.0,501.3,503.35,1348849.0
2017-10-09 05:30:00+05:30,503.4,508.75,501.25,505.95,813417.0
2017-10-10 05:30:00+05:30,507.5,515.65,504.1,514.55,799003.0
2017-10-11 05:30:00+05:30,519.9,523.0,510.1,515.75,987603.0
2017-10-12 05:30:00+05:30,516.3,525.9,513.35,525.1,1027023.0
2017-10-13 05:30:00+05:30,524.25,534.65,522.5,529.45,1240972.0
2017-10-16 05:30:00+05:30,530.35,531.75,514.35,520.35,1123742.0
2017-10-17 05:30:00+05:30,520.95,526.1,511.0,513.15,1372572.0
2017-10-18 05:30:00+05:30,488.0,488.0,461.4,464.5,1778660.0
2017-10-19 05:30:00+05:30,463.9,465.0,458.0,460.3,218749.0
2017-10-23 05:30:00+05:30,458.65,460.85,447.85,449.95,1957166.0
2017-10-24 05:30:00+05:30,451.65,457.8,450.15,451.95,1737166.0
2017-10-25 05:30:00+05:30,468.15,476.5,457.0,473.0,2048725.0
2017-10-26 05:30:00+05:30,472.0,487.85,471.8,484.3,1925719.0
2017-10-27 05:30:00+05:30,485.0,491.4,481.7,485.95,1083467.0
2017-10-30 05:30:00+05:30,487.2,489.0,481.65,484.0,864290.0
2017-10-31 05:30:00+05:30,495.0,529.0,494.15,523.15,2222653.0
2017-11-01 05:30:00+05:30,524.95,543.5,524.85,535.1,1864338.0
2017-11-02 05:30:00+05:30,534.0,538.0,526.35,532.15,1164777.0
2017-11-03 05:30:00+05:30,535.35,545.65,534.5,540.1,1231397.0
2017-11-06 05:30:00+05:30,539.05,541.4,531.0,534.5,1320546.0
2017-11-07 05:30:00+05:30,535.5,539.1,523.15,527.15,1096695.0
2017-11-08 05:30:00+05:30,537.7,551.8,533.6,544.85,1433357.0
2017-11-09 05:30:00+05:30,548.95,555.45,533.2,540.4,1496297.0
2017-11-10 05:30:00+05:30,534.95,548.9,532.45,544.8,1306405.0
2017-11-13 05:30:00+05:30,557.0,564.4,534.1,537.35,1437310.0
2017-11-14 05:30:00+05:30,537.35,549.95,532.85,545.65,1374723.0
2017-11-15 05:30:00+05:30,546.5,550.95,537.1,542.0,1161164.0
2017-11-16 05:30:00+05:30,544.0,548.5,541.2,542.6,702907.0
2017-11-17 05:30:00+05:30,550.0,557.3,540.65,542.4,776178.0
2017-11-20 05:30:00+05:30,542.25,547.5,536.9,545.15,702777.0
2017-11-21 05:30:00+05:30,547.0,548.85,539.2,546.8,746439.0
2017-11-22 05:30:00+05:30,546.55,546.8,539.0,540.5,717769.0
2017-11-23 05:30:00+05:30,542.4,547.65,535.65,544.15,992694.0
2017-11-24 05:30:00+05:30,544.95,547.5,541.1,545.5,873850.0
2017-11-27 05:30:00+05:30,544.1,561.8,541.2,559.4,1440656.0
2017-11-28 05:30:00+05:30,559.5,565.6,558.0,562.55,1613994.0
2017-11-29 05:30:00+05:30,560.55,561.5,546.8,549.5,938977.0
2017-11-30 05:30:00+05:30,547.15,547.15,534.15,535.4,1641923.0
2017-12-01 05:30:00+05:30,539.4,539.9,531.9,533.85,1005386.0
2017-12-04 05:30:00+05:30,536.2,540.6,529.8,534.95,689952.0
2017-12-05 05:30:00+05:30,535.0,537.75,530.75,533.15,753122.0
2017-12-06 05:30:00+05:30,532.2,534.5,529.35,530.5,763564.0
2017-12-07 05:30:00+05:30,532.9,538.0,529.1,534.05,575053.0
2017-12-08 05:30:00+05:30,536.7,544.5,536.6,542.5,887994.0
2017-12-11 05:30:00+05:30,550.0,552.25,542.7,545.1,844103.0
2017-12-12 05:30:00+05:30,544.0,544.0,535.1,538.6,844194.0
2017-12-13 05:30:00+05:30,538.0,543.0,533.6,535.75,793507.0
2017-12-14 05:30:00+05:30,537.0,543.4,534.8,541.45,799073.0
2017-12-15 05:30:00+05:30,552.2,552.2,543.05,547.95,661590.0
2017-12-18 05:30:00+05:30,537.95,553.8,531.25,548.65,882658.0
2017-12-19 05:30:00+05:30,549.25,555.55,545.45,553.65,724489.0
2017-12-20 05:30:00+05:30,553.5,557.8,548.6,554.5,514148.0
2017-12-21 05:30:00+05:30,551.8,556.9,545.25,548.95,776660.0
2017-12-22 05:30:00+05:30,549.9,554.8,547.1,553.6,691381.0
2017-12-26 05:30:00+05:30,555.0,557.25,550.3,555.0,703530.0
2017-12-27 05:30:00+05:30,554.0,560.45,551.0,554.6,746351.0
2017-12-28 05:30:00+05:30,546.15,553.85,544.1,546.85,1389425.0
2017-12-29 05:30:00+05:30,548.2,567.85,547.0,563.95,1189583.0
2018-01-01 05:30:00+05:30,565.5,565.5,565.5,565.5,0.0
2018-01-02 05:30:00+05:30,567.0,568.5,556.35,559.5,980888.0
2018-01-03 05:30:00+05:30,561.3,565.45,555.8,560.45,630110.0
2018-01-04 05:30:00+05:30,564.85,565.0,558.2,559.9,502992.0
2018-01-05 05:30:00+05:30,561.05,566.0,556.75,563.25,591357.0
2018-01-08 05:30:00+05:30,565.8,567.4,562.5,565.45,598804.0
2018-01-09 05:30:00+05:30,564.0,573.0,563.05,565.3,678814.0
2018-01-10 05:30:00+05:30,566.15,566.15,560.5,562.8,510398.0
2018-01-11 05:30:00+05:30,562.0,563.05,553.55,558.75,527583.0
2018-01-12 05:30:00+05:30,560.2,563.4,552.5,555.1,812228.0
