date,open,high,low,close,volume
2020-06-08 05:30:00+05:30,2505.0,2547.0,2475.95,2507.25,484985.0
2020-06-09 05:30:00+05:30,2535.0,2535.0,2415.65,2443.6,478660.0
2020-06-10 05:30:00+05:30,2440.0,2468.55,2401.0,2435.65,459022.0
2020-06-11 05:30:00+05:30,2410.0,2458.95,2320.15,2338.9,452898.0
2020-06-12 05:30:00+05:30,2200.0,2469.5,2200.0,2450.15,512853.0
2020-06-15 05:30:00+05:30,2420.0,2426.9,2331.05,2351.4,463364.0
2020-06-16 05:30:00+05:30,2452.0,2452.75,2285.65,2365.0,494311.0
2020-06-17 05:30:00+05:30,2347.0,2424.85,2332.9,2396.0,505774.0
2020-06-18 05:30:00+05:30,2375.0,2541.6,2375.0,2525.95,527075.0
2020-06-19 05:30:00+05:30,2562.0,2714.2,2560.15,2698.6,527814.0
2020-06-22 05:30:00+05:30,2740.0,2862.3,2728.15,2840.3,471302.0
2020-06-23 05:30:00+05:30,2899.95,3107.95,2834.5,3025.5,521098.0
2020-06-24 05:30:00+05:30,3125.0,3125.0,2911.0,2934.45,507376.0
2020-06-25 05:30:00+05:30,2878.05,3045.45,2851.0,3005.35,520923.0
2020-06-26 05:30:00+05:30,3042.5,3058.75,2872.45,2903.5,454509.0
2020-06-29 05:30:00+05:30,2834.0,2893.9,2770.0,2857.95,500197.0
2020-06-30 05:30:00+05:30,2910.0,2936.15,2816.6,2831.0,420846.0
2020-07-01 05:30:00+05:30,2831.0,2968.2,2806.35,2953.9,491688.0
2020-07-02 05:30:00+05:30,2980.0,3014.4,2925.9,2964.25,492127.0
2020-07-03 05:30:00+05:30,2980.0,2988.65,2921.0,2931.5,476138.0
2020-07-06 05:30:00+05:30,2970.0,3134.65,2966.25,3108.8,471753.0
2020-07-07 05:30:00+05:30,3150.0,3419.65,3126.2,3351.95,548544.0
2020-07-08 05:30:00+05:30,3351.95,3408.5,3180.1,3208.05,478877.0
2020-07-09 05:30:00+05:30,3235.0,3378.55,3195.5,3330.0,473686.0
2020-07-10 05:30:00+05:30,3275.0,3395.0,3275.0,3314.15,472630.0
2020-07-13 05:30:00+05:30,3360.0,3377.4,3217.05,3234.6,487069.0
2020-07-14 05:30:00+05:30,3219.8,3219.8,3122.95,3190.95,480947.0
2020-07-15 05:30:00+05:30,3230.0,3297.4,3123.2,3149.25,459267.0
2020-07-16 05:30:00+05:30,3180.0,3214.35,3102.35,3204.8,451863.0
2020-07-17 05:30:00+05:30,3210.0,3323.0,3210.0,3301.3,476133.0
2020-07-20 05:30:00+05:30,3344.95,3453.55,3316.5,3441.5,483440.0
2020-07-21 05:30:00+05:30,3500.0,3518.0,3220.45,3292.45,482122.0
2020-07-22 05:30:00+05:30,3320.0,3337.85,3196.05,3253.0,450869.0
2020-07-23 05:30:00+05:30,3253.0,3318.75,3220.05,3297.8,460903.0
2020-07-24 05:30:00+05:30,3245.0,3290.0,3221.85,3251.85,389119.0
2020-07-27 05:30:00+05:30,3263.0,3279.95,3152.2,3171.15,401126.0
2020-07-28 05:30:00+05:30,3175.0,3260.0,3163.0,3239.6,497969.0
2020-07-29 05:30:00+05:30,3245.0,3328.6,3240.2,3284.25,465665.0
2020-07-30 05:30:00+05:30,3295.4,3323.65,3205.65,3218.3,460728.0
2020-07-31 05:30:00+05:30,3236.0,3271.65,3181.55,3251.3,461677.0
2020-08-03 05:30:00+05:30,3244.0,3244.0,3169.0,3174.5,380097.0
2020-08-04 05:30:00+05:30,3202.0,3260.0,3145.1,3235.6,464511.0
2020-08-05 05:30:00+05:30,3256.0,3330.0,3248.8,3262.15,472261.0
2020-08-06 05:30:00+05:30,3292.0,3378.75,3255.35,3345.2,477124.0
2020-08-07 05:30:00+05:30,3333.0,3480.8,3312.0,3464.3,483882.0
2020-08-10 05:30:00+05:30,3494.0,3556.25,3414.05,3442.95,387914.0
2020-08-11 05:30:00+05:30,3462.3,3493.25,3404.8,3457.4,418159.0
2020-08-12 05:30:00+05:30,3425.0,3450.0,3363.9,3418.25,411606.0
2020-08-13 05:30:00+05:30,3450.0,3471.9,3404.95,3419.65,424876.0
2020-08-14 05:30:00+05:30,3425.0,3448.8,3306.2,3331.1,407798.0
2020-08-17 05:30:00+05:30,3350.0,3399.5,3313.15,3384.8,389114.0
2020-08-18 05:30:00+05:30,3399.0,3436.65,3366.95,3419.9,435369.0
2020-08-19 05:30:00+05:30,3447.0,3465.0,3401.8,3409.95,396780.0
2020-08-20 05:30:00+05:30,3378.0,3414.05,3355.0,3393.8,366867.0
2020-08-21 05:30:00+05:30,3430.0,3439.5,3380.0,3389.3,328364.0
2020-08-24 05:30:00+05:30,3403.0,3514.1,3403.0,3492.05,468844.0
2020-08-25 05:30:00+05:30,3525.0,3659.5,3513.2,3642.9,474207.0
2020-08-26 05:30:00+05:30,3665.0,3706.8,3631.0,3645.55,469570.0
2020-08-27 05:30:00+05:30,3656.95,3666.7,3597.05,3632.5,430699.0
2020-08-28 05:30:00+05:30,3650.0,3687.35,3617.05,3670.8,391202.0
2020-08-31 05:30:00+05:30,3715.0,3749.85,3465.0,3487.8,456009.0
2020-09-01 05:30:00+05:30,3517.0,3673.35,3501.15,3643.85,430549.0
2020-09-02 05:30:00+05:30,3642.7,3680.0,3575.75,3668.65,331840.0
2020-09-03 05:30:00+05:30,3668.0,3674.3,3605.05,3619.7,317936.0
2020-09-04 05:30:00+05:30,3541.5,3649.8,3522.9,3596.8,395297.0
2020-09-07 05:30:00+05:30,3607.0,3628.75,3478.0,3505.15,326313.0
2020-09-08 05:30:00+05:30,3520.0,3574.9,3481.55,3500.0,340243.0
2020-09-09 05:30:00+05:30,3477.0,3492.75,3392.85,3422.85,342179.0
2020-09-10 05:30:00+05:30,3456.5,3516.75,3418.1,3498.7,352611.0
2020-09-11 05:30:00+05:30,3490.0,3557.7,3456.7,3544.4,360411.0
2020-09-14 05:30:00+05:30,3557.0,3572.95,3421.4,3440.7,331999.0
2020-09-15 05:30:00+05:30,3475.0,3524.2,3455.4,3513.4,321636.0
2020-09-16 05:30:00+05:30,3517.95,3566.95,3481.75,3521.5,366824.0
2020-09-17 05:30:00+05:30,3488.8,3515.0,3456.2,3471.95,293329.0
2020-09-18 05:30:00+05:30,3491.4,3499.85,3430.0,3474.8,363615.0
2020-09-21 05:30:00+05:30,3462.8,3467.0,3314.3,3330.15,287561.0
2020-09-22 05:30:00+05:30,3329.0,3353.6,3218.95,3303.0,309026.0
2020-09-23 05:30:00+05:30,3330.0,3342.9,3200.9,3243.85,366806.0
2020-09-24 05:30:00+05:30,3191.0,3191.0,3008.75,3028.9,319062.0
2020-09-25 05:30:00+05:30,3080.0,3164.7,3031.2,3138.95,381498.0
2020-09-28 05:30:00+05:30,3178.0,3350.0,3164.9,3335.15,389587.0
2020-09-29 05:30:00+05:30,3358.0,3372.0,3255.0,3294.75,367947.0
2020-09-30 05:30:00+05:30,3293.9,3343.7,3260.0,3278.6,304366.0
2020-10-01 05:30:00+05:30,3325.0,3460.0,3317.05,3442.8,370247.0
2020-10-05 05:30:00+05:30,3465.0,3518.0,3370.3,3382.9,346881.0
2020-10-06 05:30:00+05:30,3439.9,3480.0,3392.0,3474.3,382596.0
2020-10-07 05:30:00+05:30,3400.0,3400.0,3287.3,3331.15,318295.0
2020-10-08 05:30:00+05:30,3354.0,3388.0,3302.4,3326.45,363575.0
2020-10-09 05:30:00+05:30,3324.9,3418.45,3305.0,3317.9,407053.0
2020-10-12 05:30:00+05:30,3350.0,3379.1,3305.35,3327.2,311228.0
2020-10-13 05:30:00+05:30,3319.95,3340.0,3244.05,3272.6,334453.0
2020-10-14 05:30:00+05:30,3268.0,3381.8,3232.9,3372.05,382476.0
2020-10-15 05:30:00+05:30,3368.2,3369.95,3201.35,3214.75,352339.0
2020-10-16 05:30:00+05:30,3236.35,3268.9,3170.6,3231.35,382440.0
2020-10-19 05:30:00+05:30,3255.1,3294.0,3197.25,3267.2,345248.0
2020-10-20 05:30:00+05:30,3255.0,3289.5,3227.0,3262.15,325216.0
2020-10-21 05:30:00+05:30,3270.0,3295.0,3101.95,3232.85,357179.0
2020-10-22 05:30:00+05:30,3160.0,3344.8,3160.0,3314.45,433814.0
2020-10-23 05:30:00+05:30,3331.4,3356.05,3304.25,3316.9,313192.0
2020-10-26 05:30:00+05:30,3330.0,3330.0,3238.6,3293.9,302618.0
2020-10-27 05:30:00+05:30,3326.0,3465.0,3278.6,3453.25,323610.0
2020-10-28 05:30:00+05:30,3448.95,3489.8,3349.7,3370.8,340376.0
2020-10-29 05:30:00+05:30,3367.8,3432.0,3333.75,3380.05,362937.0
2020-10-30 05:30:00+05:30,3364.95,3391.0,3253.65,3309.0,338159.0
2020-11-02 05:30:00+05:30,3325.55,3447.15,3275.9,3419.8,324618.0
2020-11-03 05:30:00+05:30,3430.0,3520.0,3416.35,3490.8,348396.0
2020-11-04 05:30:00+05:30,3469.0,3569.0,3462.95,3561.45,316253.0
2020-11-05 05:30:00+05:30,3610.0,3750.0,3587.75,3736.9,378590.0
2020-11-06 05:30:00+05:30,3734.1,3826.65,3704.4,3780.75,383168.0
2020-11-09 05:30:00+05:30,3810.0,3875.0,3792.2,3865.0,311381.0
2020-11-10 05:30:00+05:30,3898.95,4243.4,3885.0,4208.55,402638.0
2020-11-11 05:30:00+05:30,4211.0,4429.0,4133.95,4268.8,426038.0
2020-11-12 05:30:00+05:30,4260.0,4324.75,4201.0,4298.3,340552.0
2020-11-13 05:30:00+05:30,4260.0,4409.6,4254.45,4374.8,376382.0
2020-11-17 05:30:00+05:30,4398.7,4503.95,4345.55,4488.0,360895.0
2020-11-18 05:30:00+05:30,4475.0,4678.0,4464.6,4653.75,391438.0
2020-11-19 05:30:00+05:30,4628.9,4782.9,4516.2,4536.55,381342.0
2020-11-20 05:30:00+05:30,4571.95,4760.4,4515.45,4715.85,385552.0
2020-11-23 05:30:00+05:30,4769.0,4867.25,4733.9,4811.45,371974.0
2020-11-24 05:30:00+05:30,4835.0,4856.2,4770.6,4810.65,319109.0
2020-11-25 05:30:00+05:30,4822.0,4822.0,4675.85,4689.75,331391.0
2020-11-26 05:30:00+05:30,4655.0,4852.0,4640.0,4821.25,380327.0
2020-11-27 05:30:00+05:30,4859.0,4955.0,4786.5,4908.8,514767.0
2020-12-01 05:30:00+05:30,4951.2,4951.2,4827.15,4861.1,319081.0
2020-12-02 05:30:00+05:30,4864.0,4884.0,4785.0,4823.9,307836.0
2020-12-03 05:30:00+05:30,4865.0,4890.0,4817.5,4867.45,286572.0
2020-12-04 05:30:00+05:30,4870.0,4957.85,4815.15,4875.35,348649.0
2020-12-07 05:30:00+05:30,4870.0,4924.2,4815.0,4829.45,286218.0
2020-12-08 05:30:00+05:30,4850.0,4864.05,4776.0,4792.15,303588.0
2020-12-09 05:30:00+05:30,4820.0,4852.85,4791.6,4844.15,235898.0
2020-12-10 05:30:00+05:30,4850.0,4860.0,4785.0,4794.8,253444.0
2020-12-11 05:30:00+05:30,4805.0,4888.95,4805.0,4843.85,290472.0
2020-12-14 05:30:00+05:30,4857.5,4914.55,4849.0,4898.65,219633.0
2020-12-15 05:30:00+05:30,4889.95,5150.0,4870.65,5122.5,354621.0
2020-12-16 05:30:00+05:30,5199.0,5225.0,5120.3,5146.6,267109.0
2020-12-17 05:30:00+05:30,5139.85,5303.1,5109.85,5286.7,321246.0
2020-12-18 05:30:00+05:30,5250.0,5284.3,5165.0,5252.5,311261.0
2020-12-21 05:30:00+05:30,5228.0,5234.7,4909.45,5041.85,256787.0
2020-12-22 05:30:00+05:30,5070.0,5123.9,4830.0,5011.4,317450.0
2020-12-23 05:30:00+05:30,5000.0,5166.0,4974.45,5088.9,319275.0
2020-12-24 05:30:00+05:30,5138.95,5218.8,5109.25,5184.9,263039.0
2020-12-28 05:30:00+05:30,5184.9,5244.8,5182.3,5204.1,218041.0
2020-12-29 05:30:00+05:30,5225.0,5246.95,5168.0,5200.5,232877.0
2020-12-30 05:30:00+05:30,5200.5,5347.95,5178.65,5334.15,313074.0
2020-12-31 05:30:00+05:30,5335.0,5372.3,5272.0,5280.15,299904.0
2021-01-04 05:30:00+05:30,5324.0,5324.0,5197.2,5216.2,265496.0
2021-01-05 05:30:00+05:30,5218.0,5219.5,5064.05,5119.0,277503.0
2021-01-06 05:30:00+05:30,5130.0,5168.0,4991.0,5030.3,291370.0
2021-01-07 05:30:00+05:30,5065.0,5131.0,5021.3,5081.0,300877.0
2021-01-08 05:30:00+05:30,5130.0,5137.75,5042.3,5082.0,309594.0
2021-01-11 05:30:00+05:30,5108.0,5110.0,4958.8,4984.25,249983.0
2021-01-12 05:30:00+05:30,4984.25,5099.0,4952.7,5042.2,259115.0
2021-01-13 05:30:00+05:30,5066.0,5073.85,4829.95,4902.9,275324.0
2021-01-14 05:30:00+05:30,4902.9,4965.75,4838.2,4877.35,259982.0
2021-01-15 05:30:00+05:30,4877.0,4926.95,4843.1,4883.6,252038.0
2021-01-18 05:30:00+05:30,4870.0,4879.1,4686.75,4719.85,285375.0
2021-01-19 05:30:00+05:30,4765.1,4994.0,4752.25,4959.15,328107.0
2021-01-20 05:30:00+05:30,4968.0,5031.2,4901.0,4981.95,296025.0
2021-01-21 05:30:00+05:30,4993.0,5225.0,4993.0,5118.3,354033.0
2021-01-22 05:30:00+05:30,5135.0,5135.0,4947.85,4972.55,267168.0
2021-01-25 05:30:00+05:30,5049.0,5162.65,4890.1,4908.7,263896.0
2021-01-27 05:30:00+05:30,4921.3,4944.95,4811.5,4845.0,260380.0
2021-01-28 05:30:00+05:30,4779.55,4908.1,4724.55,4810.25,298886.0
2021-01-29 05:30:00+05:30,4886.7,4950.0,4710.05,4734.55,291466.0
2021-02-01 05:30:00+05:30,4775.0,5080.0,4666.5,5058.6,298702.0
2021-02-02 05:30:00+05:30,5100.0,5334.75,5100.0,5173.2,300874.0
2021-02-03 05:30:00+05:30,5218.6,5270.0,5140.0,5245.1,244798.0
2021-02-04 05:30:00+05:30,5214.0,5539.7,5206.05,5504.85,329617.0
2021-02-05 05:30:00+05:30,5526.0,5627.0,5472.9,5538.55,337045.0
2021-02-08 05:30:00+05:30,5542.0,5665.0,5479.2,5497.7,251714.0
2021-02-09 05:30:00+05:30,5537.5,5539.0,5383.0,5400.3,209824.0
2021-02-10 05:30:00+05:30,5434.7,5502.0,5399.95,5475.9,253140.0
2021-02-11 05:30:00+05:30,5470.0,5588.0,5458.85,5567.05,237771.0
2021-02-12 05:30:00+05:30,5570.0,5618.0,5533.0,5577.45,214405.0
2021-02-15 05:30:00+05:30,5605.35,5799.0,5601.1,5779.85,284608.0
2021-02-16 05:30:00+05:30,5791.4,5821.7,5691.05,5760.25,238200.0
2021-02-17 05:30:00+05:30,5730.0,5799.0,5670.1,5705.15,272763.0
2021-02-18 05:30:00+05:30,5699.0,5704.7,5523.0,5563.35,193956.0
2021-02-19 05:30:00+05:30,5560.0,5621.85,5425.0,5497.95,264772.0
2021-02-22 05:30:00+05:30,5480.0,5533.5,5335.0,5376.85,219184.0
2021-02-23 05:30:00+05:30,5420.0,5503.55,5350.0,5383.7,246230.0
2021-02-24 05:30:00+05:30,5444.0,5562.9,5383.7,5562.9,106345.0
2021-02-25 05:30:00+05:30,5601.0,5618.55,5512.95,5529.95,218095.0
2021-02-26 05:30:00+05:30,5430.0,5453.9,5230.25,5264.9,258078.0
2021-03-01 05:30:00+05:30,5315.0,5368.45,5195.4,5266.8,228383.0
2021-03-02 05:30:00+05:30,5300.0,5410.0,5262.45,5316.3,210290.0
2021-03-03 05:30:00+05:30,5364.15,5573.35,5340.1,5542.9,240091.0
2021-03-04 05:30:00+05:30,5430.0,5566.0,5401.0,5485.9,262815.0
2021-03-05 05:30:00+05:30,5440.0,5519.75,5403.05,5444.9,225024.0
2021-03-08 05:30:00+05:30,5469.0,5493.95,5311.0,5320.65,201463.0
2021-03-09 05:30:00+05:30,5371.0,5445.0,5335.0,5415.05,234041.0
2021-03-10 05:30:00+05:30,5440.0,5561.0,5440.0,5545.05,251160.0
2021-03-12 05:30:00+05:30,5600.0,5670.0,5523.0,5557.85,229486.0
2021-03-15 05:30:00+05:30,5571.05,5585.65,5350.55,5439.05,224540.0
2021-03-16 05:30:00+05:30,5488.45,5506.45,5420.0,5455.95,189981.0
2021-03-17 05:30:00+05:30,5460.0,5460.1,5344.5,5359.8,178435.0
2021-03-18 05:30:00+05:30,5423.0,5525.0,5307.4,5371.85,217771.0
2021-03-19 05:30:00+05:30,5316.0,5479.0,5192.05,5453.25,251745.0
2021-03-22 05:30:00+05:30,5446.5,5495.65,5337.25,5389.35,207532.0
2021-03-23 05:30:00+05:30,5410.0,5444.75,5350.0,5378.8,219197.0
2021-03-24 05:30:00+05:30,5374.0,5374.0,5260.0,5270.3,219517.0
2021-03-25 05:30:00+05:30,5280.0,5299.9,5106.0,5122.2,245153.0
2021-03-26 05:30:00+05:30,5170.0,5247.9,5135.1,5183.05,241145.0
2021-03-30 05:30:00+05:30,5234.85,5257.75,5150.0,5193.55,222075.0
2021-03-31 05:30:00+05:30,5185.0,5216.15,5123.2,5149.85,203532.0
2021-04-01 05:30:00+05:30,5210.0,5287.35,5162.0,5272.15,235803.0
2021-04-05 05:30:00+05:30,5259.0,5259.0,4923.2,4962.5,227743.0
2021-04-06 05:30:00+05:30,5050.0,5051.1,4952.65,4993.1,200832.0
2021-04-07 05:30:00+05:30,4980.0,5109.0,4945.3,5077.1,253402.0
2021-04-08 05:30:00+05:30,5100.0,5114.95,5015.05,5029.5,175235.0
2021-04-09 05:30:00+05:30,5000.0,5006.25,4845.05,4872.3,184816.0
2021-04-12 05:30:00+05:30,4740.0,4740.0,4401.0,4511.0,227234.0
2021-04-13 05:30:00+05:30,4535.1,4774.7,4515.0,4728.75,259458.0
2021-04-15 05:30:00+05:30,4708.1,4749.75,4567.3,4660.3,238731.0
2021-04-16 05:30:00+05:30,4661.0,4690.0,4593.0,4616.6,202951.0
2021-04-19 05:30:00+05:30,4450.0,4504.0,4362.0,4479.6,216523.0
2021-04-20 05:30:00+05:30,4563.0,4698.95,4555.35,4613.65,268189.0
2021-04-22 05:30:00+05:30,4550.0,4712.2,4509.0,4688.7,238179.0
2021-04-23 05:30:00+05:30,4621.1,4759.6,4611.0,4667.8,252258.0
2021-04-26 05:30:00+05:30,4690.0,4828.7,4690.0,4736.55,257875.0
2021-04-27 05:30:00+05:30,4747.0,4888.95,4747.0,4865.05,250854.0
2021-04-28 05:30:00+05:30,4915.0,5308.4,4915.0,5280.9,334547.0
2021-04-29 05:30:00+05:30,5350.0,5525.0,5338.7,5484.85,312075.0
2021-04-30 05:30:00+05:30,5350.0,5524.0,5330.05,5451.9,287646.0
2021-05-03 05:30:00+05:30,5316.3,5580.0,5294.0,5551.15,300873.0
2021-05-04 05:30:00+05:30,5610.0,5749.9,5560.0,5615.75,283949.0
2021-05-05 05:30:00+05:30,5683.0,5700.0,5455.0,5515.15,291014.0
2021-05-06 05:30:00+05:30,5568.0,5619.9,5473.75,5528.8,209503.0
2021-05-07 05:30:00+05:30,5590.0,5613.15,5458.2,5493.8,205903.0
2021-05-10 05:30:00+05:30,5575.0,5575.0,5445.55,5497.5,214997.0
2021-05-11 05:30:00+05:30,5411.25,5457.4,5390.55,5424.7,206953.0
2021-05-12 05:30:00+05:30,5413.1,5440.0,5330.0,5358.4,194061.0
2021-05-14 05:30:00+05:30,5405.0,5405.0,5267.0,5330.35,169497.0
2021-05-17 05:30:00+05:30,5350.0,5490.0,5317.75,5430.1,227054.0
2021-05-18 05:30:00+05:30,5501.0,5704.3,5501.0,5688.75,255900.0
2021-05-19 05:30:00+05:30,5674.95,5721.4,5595.0,5631.2,241120.0
2021-05-20 05:30:00+05:30,5628.0,5657.7,5545.0,5588.75,159664.0
2021-05-21 05:30:00+05:30,5660.0,5695.0,5588.65,5631.75,243282.0
2021-05-24 05:30:00+05:30,5634.0,5688.0,5590.0,5602.9,166039.0
2021-05-25 05:30:00+05:30,5640.0,5658.8,5582.0,5618.65,195698.0
2021-05-26 05:30:00+05:30,5640.0,5794.2,5586.65,5771.15,265489.0
2021-05-27 05:30:00+05:30,5779.95,5779.95,5651.95,5682.2,214080.0
2021-05-28 05:30:00+05:30,5724.0,5749.7,5592.85,5610.75,204623.0
2021-05-31 05:30:00+05:30,5620.0,5663.15,5560.05,5627.95,226611.0
2021-06-01 05:30:00+05:30,5644.0,5818.0,5626.1,5784.8,241977.0
2021-06-02 05:30:00+05:30,5756.5,5845.0,5743.95,5808.65,239661.0
2021-06-03 05:30:00+05:30,5840.0,5915.0,5780.15,5901.5,253313.0
2021-06-04 05:30:00+05:30,5915.0,6010.0,5900.4,5993.45,289978.0
2021-06-07 05:30:00+05:30,5800.0,5840.5,5682.75,5729.75,207676.0
2021-06-08 05:30:00+05:30,5751.0,5816.95,5721.35,5755.4,187609.0
2021-06-09 05:30:00+05:30,5795.0,5795.0,5627.4,5674.5,188137.0
2021-06-10 05:30:00+05:30,5715.0,6115.0,5679.4,6086.4,296781.0
2021-06-11 05:30:00+05:30,6105.35,6229.1,6045.75,6120.0,251271.0
2021-06-14 05:30:00+05:30,6069.7,6249.0,5975.75,6194.15,223783.0
2021-06-15 05:30:00+05:30,6219.0,6238.9,6151.35,6161.15,175962.0
2021-06-16 05:30:00+05:30,6140.0,6160.0,6062.85,6081.6,190449.0
2021-06-17 05:30:00+05:30,5920.0,6115.0,5920.0,6050.25,233519.0
2021-06-18 05:30:00+05:30,6089.9,6146.0,5965.35,6087.05,239375.0
2021-06-21 05:30:00+05:30,6000.0,6135.0,5999.0,6116.0,186060.0
2021-06-22 05:30:00+05:30,6150.0,6175.95,6000.0,6016.8,179086.0
2021-06-23 05:30:00+05:30,6051.0,6115.0,6001.2,6015.6,174905.0
2021-06-24 05:30:00+05:30,6027.0,6108.0,6011.15,6043.6,160927.0
2021-06-25 05:30:00+05:30,6057.0,6106.85,6030.8,6075.8,152711.0
2021-06-28 05:30:00+05:30,6100.0,6117.7,6015.05,6037.05,147753.0
2021-06-29 05:30:00+05:30,6040.0,6136.15,6003.65,6052.4,179046.0
2021-06-30 05:30:00+05:30,6050.0,6125.0,6000.0,6015.85,179747.0
2021-07-01 05:30:00+05:30,6040.0,6040.0,5940.1,5967.15,155710.0
2021-07-02 05:30:00+05:30,6000.0,6030.0,5965.0,5997.75,134546.0
2021-07-05 05:30:00+05:30,6029.0,6095.2,6006.05,6072.7,155317.0
2021-07-06 05:30:00+05:30,6055.0,6342.65,6053.0,6202.4,235900.0
2021-07-07 05:30:00+05:30,6220.0,6285.95,6160.4,6198.6,250379.0
2021-07-08 05:30:00+05:30,6180.0,6219.0,6082.2,6117.8,180621.0
2021-07-09 05:30:00+05:30,6083.0,6170.8,6062.0,6136.15,177723.0
2021-07-12 05:30:00+05:30,6175.0,6198.7,6104.65,6149.55,141091.0
2021-07-13 05:30:00+05:30,6185.0,6223.95,6140.0,6154.3,140803.0
2021-07-14 05:30:00+05:30,6150.0,6180.9,6120.0,6133.9,130138.0
2021-07-15 05:30:00+05:30,6133.9,6176.8,6102.35,6129.7,130891.0
2021-07-16 05:30:00+05:30,6125.0,6189.7,6097.6,6125.45,145908.0
2021-07-19 05:30:00+05:30,6088.0,6123.0,5939.0,6015.4,157748.0
2021-07-20 05:30:00+05:30,6020.0,6025.0,5868.95,5941.85,140917.0
2021-07-22 05:30:00+05:30,5930.0,6244.0,5929.0,6195.55,239869.0
2021-07-23 05:30:00+05:30,6189.0,6225.0,6140.0,6180.9,131973.0
2021-07-26 05:30:00+05:30,6150.0,6198.0,6133.0,6162.45,104557.0
2021-07-27 05:30:00+05:30,6180.0,6323.5,6175.05,6231.45,213789.0
2021-07-28 05:30:00+05:30,6257.9,6284.0,6157.0,6262.0,151336.0
2021-07-29 05:30:00+05:30,6289.95,6430.0,6265.1,6400.1,168177.0
2021-07-30 05:30:00+05:30,6416.85,6416.85,6212.4,6228.1,203216.0
2021-08-02 05:30:00+05:30,6270.0,6282.15,6170.0,6200.5,134051.0
2021-08-03 05:30:00+05:30,6215.0,6340.95,6206.15,6331.9,139261.0
2021-08-04 05:30:00+05:30,6343.0,6477.4,6316.6,6359.15,208560.0
2021-08-05 05:30:00+05:30,6354.0,6354.05,6232.1,6248.25,142428.0
2021-08-06 05:30:00+05:30,6285.0,6299.5,6211.0,6224.3,133217.0
2021-08-09 05:30:00+05:30,6225.0,6264.8,6137.5,6193.15,134062.0
2021-08-10 05:30:00+05:30,6225.0,6247.35,6143.5,6170.1,114292.0
2021-08-11 05:30:00+05:30,6176.1,6199.9,6060.0,6167.8,114913.0
2021-08-12 05:30:00+05:30,6181.0,6254.9,6151.75,6199.5,132459.0
2021-08-13 05:30:00+05:30,6210.0,6228.85,6131.15,6156.55,116255.0
2021-08-16 05:30:00+05:30,6149.0,6394.45,6105.0,6377.15,177811.0
2021-08-17 05:30:00+05:30,6409.95,6435.6,6305.0,6410.1,173318.0
2021-08-18 05:30:00+05:30,6434.0,6640.0,6407.05,6544.1,209761.0
2021-08-20 05:30:00+05:30,6471.95,6730.0,6460.05,6661.1,201494.0
2021-08-23 05:30:00+05:30,6740.0,6819.5,6699.95,6752.2,186162.0
2021-08-24 05:30:00+05:30,6775.0,7049.0,6728.7,6980.1,199977.0
2021-08-25 05:30:00+05:30,7005.0,7053.95,6921.2,6944.95,163289.0
2021-08-26 05:30:00+05:30,6900.0,6992.25,6855.0,6931.95,172020.0
2021-08-27 05:30:00+05:30,6950.0,7023.8,6872.25,6966.6,136915.0
2021-08-30 05:30:00+05:30,6995.95,7196.65,6983.35,7165.5,176053.0
2021-08-31 05:30:00+05:30,7160.0,7598.3,7131.4,7524.5,255877.0
2021-09-01 05:30:00+05:30,7525.0,7673.25,7484.0,7519.6,183575.0
2021-09-02 05:30:00+05:30,7500.0,7586.15,7445.05,7498.45,154239.0
2021-09-03 05:30:00+05:30,7500.0,7554.95,7462.0,7523.4,137625.0
2021-09-06 05:30:00+05:30,7550.0,7613.4,7490.0,7506.35,123643.0
2021-09-07 05:30:00+05:30,7528.9,7566.0,7409.5,7457.3,129602.0
2021-09-08 05:30:00+05:30,7457.0,7513.4,7411.65,7463.2,121553.0
2021-09-09 05:30:00+05:30,7430.0,7458.8,7380.0,7430.65,109632.0
2021-09-13 05:30:00+05:30,7430.65,7494.0,7352.0,7445.55,125440.0
2021-09-14 05:30:00+05:30,7480.0,7526.5,7408.05,7417.55,108987.0
2021-09-15 05:30:00+05:30,7445.0,7480.0,7380.0,7414.15,106362.0
2021-09-16 05:30:00+05:30,7445.0,7445.0,7330.5,7411.5,102224.0
2021-09-17 05:30:00+05:30,7445.5,7677.0,7366.25,7428.8,241207.0
2021-09-20 05:30:00+05:30,7360.0,7581.0,7321.0,7442.45,128129.0
2021-09-21 05:30:00+05:30,7481.15,7845.55,7401.65,7813.85,184678.0
2021-09-22 05:30:00+05:30,7850.0,7895.0,7774.55,7793.65,169167.0
2021-09-23 05:30:00+05:30,7863.6,7999.0,7804.65,7899.05,195666.0
2021-09-24 05:30:00+05:30,7949.85,7949.85,7725.65,7793.4,119613.0
2021-09-27 05:30:00+05:30,7849.0,7860.0,7740.5,7795.45,106179.0
2021-09-28 05:30:00+05:30,7815.0,7824.9,7426.9,7543.3,160635.0
2021-09-29 05:30:00+05:30,7529.0,7635.55,7457.35,7515.4,131450.0
2021-09-30 05:30:00+05:30,7545.0,7699.65,7491.0,7668.1,161223.0
2021-10-01 05:30:00+05:30,7620.0,7639.1,7476.6,7522.75,123230.0
2021-10-04 05:30:00+05:30,7588.0,7768.1,7569.8,7695.05,142362.0
2021-10-05 05:30:00+05:30,7683.0,7765.0,7635.05,7724.2,110436.0
2021-10-06 05:30:00+05:30,7810.0,7880.0,7685.15,7735.15,173519.0
